lon,lat,PINN_log_dep
-13.613445378151257,4.576271186440678,0.79150605
-10.588235294117652,4.576271186440678,0.9079852
-7.563025210084049,4.576271186440678,1.0198921
-4.537815126050418,4.576271186440678,1.1567262
-1.5126050420168156,4.576271186440678,1.2947044
1.5126050420167871,4.576271186440678,1.4090923
4.537815126050418,4.576271186440678,1.5031594
7.563025210084021,4.576271186440678,1.5780569
10.588235294117652,4.576271186440678,1.5930102
13.613445378151257,4.576271186440678,1.6129218
16.638655462184857,4.576271186440678,1.6250683
19.66386554621849,4.576271186440678,1.6338722
22.68907563025209,4.576271186440678,1.6132025
25.71428571428572,4.576271186440678,1.5634806
28.739495798319325,4.576271186440678,1.5512205
31.764705882352928,4.576271186440678,1.5428518
34.78991596638656,4.576271186440678,1.5179907
37.81512605042016,4.576271186440678,1.4602674
40.84033613445376,4.576271186440678,1.3592657
43.8655462184874,4.576271186440678,1.241589
46.890756302521,4.576271186440678,1.1263899
49.9159663865546,4.576271186440678,1.047692
52.94117647058823,4.576271186440678,0.9828103
55.96638655462184,4.576271186440678,0.92969716
58.991596638655466,4.576271186440678,0.88524556
62.01680672268907,4.576271186440678,0.8794778
65.04201680672267,4.576271186440678,0.88919836
68.0672268907563,4.576271186440678,0.9023826
71.0924369747899,4.576271186440678,0.9163254
74.11764705882354,4.576271186440678,0.929148
77.14285714285711,4.576271186440678,0.9158619
80.16806722689074,4.576271186440678,0.8985445
83.19327731092437,4.576271186440678,0.8819964
86.21848739495795,4.576271186440678,0.8662697
89.24369747899158,4.576271186440678,0.8442126
92.2689075630252,4.576271186440678,0.8196737
95.29411764705884,4.576271186440678,0.7996437
98.3193277310924,4.576271186440678,0.78020716
101.34453781512605,4.576271186440678,0.76138926
104.36974789915968,4.576271186440678,0.7432352
107.39495798319324,4.576271186440678,0.7257871
110.42016806722688,4.576271186440678,0.70907354
113.44537815126051,4.576271186440678,0.71264714
116.47058823529407,4.576271186440678,0.6839606
119.49579831932772,4.576271186440678,0.6358907
122.52100840336136,4.576271186440678,0.5809054
125.54621848739492,4.576271186440678,0.52366084
128.57142857142856,4.576271186440678,0.46109375
131.5966386554622,4.576271186440678,0.40652308
134.62184873949582,4.576271186440678,0.35331637
137.6470588235294,4.576271186440678,0.30020463
140.67226890756302,4.576271186440678,0.24721406
143.69747899159665,4.576271186440678,0.19440012
146.72268907563023,4.576271186440678,0.1417776
149.74789915966386,4.576271186440678,0.089385144
152.7731092436975,4.576271186440678,0.037255686
155.79831932773106,4.576271186440678,-0.015585167
158.8235294117647,4.576271186440678,-0.06819236
161.84873949579833,4.576271186440678,-0.12035191
164.8739495798319,4.576271186440678,-0.17204264
167.89915966386553,4.576271186440678,-0.22292915
170.92436974789916,4.576271186440678,-0.27112213
173.94957983193274,4.576271186440678,-0.3188193
176.97478991596637,4.576271186440678,-0.36602628
180.0,4.576271186440678,-0.41271228
-180.0,7.627118644067792,-0.5061289
-176.9747899159664,7.627118644067792,-0.5472884
-173.94957983193277,7.627118644067792,-0.5934099
-170.92436974789916,7.627118644067792,-0.64071137
-167.89915966386553,7.627118644067792,-0.66359615
-164.87394957983193,7.627118644067792,-0.6713612
-161.84873949579833,7.627118644067792,-0.679446
-158.8235294117647,7.627118644067792,-0.6878159
-155.7983193277311,7.627118644067792,-0.6964657
-152.7731092436975,7.627118644067792,-0.70536286
-149.74789915966386,7.627118644067792,-0.71449155
-146.72268907563026,7.627118644067792,-0.7238233
-143.69747899159665,7.627118644067792,-0.7333355
-140.67226890756302,7.627118644067792,-0.7429965
-137.64705882352942,7.627118644067792,-0.7529383
-134.62184873949582,7.627118644067792,-0.7562872
-131.5966386554622,7.627118644067792,-0.7265739
-128.57142857142856,7.627118644067792,-0.6959723
-125.54621848739497,7.627118644067792,-0.6640852
-122.52100840336136,7.627118644067792,-0.595217
-119.49579831932772,7.627118644067792,-0.5190005
-116.47058823529412,7.627118644067792,-0.44328192
-113.44537815126051,7.627118644067792,-0.36878845
-110.4201680672269,7.627118644067792,-0.2931612
-107.39495798319328,7.627118644067792,-0.21780147
-104.36974789915966,7.627118644067792,-0.13361146
-101.34453781512605,7.627118644067792,-0.047753077
-98.31932773109244,7.627118644067792,0.035475522
-95.29411764705884,7.627118644067792,0.12426887
-92.2689075630252,7.627118644067792,0.21801597
-89.2436974789916,7.627118644067792,0.29486904
-86.21848739495799,7.627118644067792,0.37350178
-83.19327731092437,7.627118644067792,0.45172253
-80.16806722689076,7.627118644067792,0.52232677
-77.14285714285714,7.627118644067792,0.55948305
-74.11764705882354,7.627118644067792,0.5827943
-71.09243697478992,7.627118644067792,0.5999062
-68.0672268907563,7.627118644067792,0.6167137
-65.0420168067227,7.627118644067792,0.63324517
-62.01680672268908,7.627118644067792,0.64193666
-58.991596638655466,7.627118644067792,0.63006055
-55.96638655462185,7.627118644067792,0.6123843
-52.94117647058823,7.627118644067792,0.59323895
-49.91596638655463,7.627118644067792,0.57267183
-46.89075630252103,7.627118644067792,0.5968433
-43.8655462184874,7.627118644067792,0.64545995
-40.84033613445379,7.627118644067792,0.6885968
-37.81512605042016,7.627118644067792,0.6969958
-34.78991596638656,7.627118644067792,0.72067344
-31.76470588235296,7.627118644067792,0.6958781
-28.739495798319325,7.627118644067792,0.6629675
-25.71428571428572,7.627118644067792,0.61445874
-22.68907563025209,7.627118644067792,0.59470385
-19.66386554621849,7.627118644067792,0.6474076
-16.638655462184886,7.627118644067792,0.83412296
-13.613445378151257,7.627118644067792,0.98760486
-10.588235294117652,7.627118644067792,1.1396458
-7.563025210084049,7.627118644067792,1.2865776
-4.537815126050418,7.627118644067792,1.4323075
-1.5126050420168156,7.627118644067792,1.5826528
1.5126050420167871,7.627118644067792,1.719087
4.537815126050418,7.627118644067792,1.8225846
7.563025210084021,7.627118644067792,1.8662806
10.588235294117652,7.627118644067792,1.8814529
13.613445378151257,7.627118644067792,1.8834707
16.638655462184857,7.627118644067792,1.886611
19.66386554621849,7.627118644067792,1.8908843
22.68907563025209,7.627118644067792,1.8843514
25.71428571428572,7.627118644067792,1.896346
28.739495798319325,7.627118644067792,1.8744159
31.764705882352928,7.627118644067792,1.8420905
34.78991596638656,7.627118644067792,1.7835577
37.81512605042016,7.627118644067792,1.6927203
40.84033613445376,7.627118644067792,1.5645347
43.8655462184874,7.627118644067792,1.4116832
46.890756302521,7.627118644067792,1.2587532
49.9159663865546,7.627118644067792,1.1159012
52.94117647058823,7.627118644067792,1.0803193
55.96638655462184,7.627118644067792,1.0762393
58.991596638655466,7.627118644067792,1.0763159
62.01680672268907,7.627118644067792,1.081388
65.04201680672267,7.627118644067792,1.0991653
68.0672268907563,7.627118644067792,1.1174524
71.0924369747899,7.627118644067792,1.1278977
74.11764705882354,7.627118644067792,1.1300025
77.14285714285711,7.627118644067792,1.1283956
80.16806722689074,7.627118644067792,1.0898895
83.19327731092437,7.627118644067792,1.038149
86.21848739495795,7.627118644067792,0.98522
89.24369747899158,7.627118644067792,0.9325855
92.2689075630252,7.627118644067792,0.886506
95.29411764705884,7.627118644067792,0.8453575
98.3193277310924,7.627118644067792,0.80225784
101.34453781512605,7.627118644067792,0.7574198
104.36974789915968,7.627118644067792,0.7188526
107.39495798319324,7.627118644067792,0.6806999
110.42016806722688,7.627118644067792,0.6428549
113.44537815126051,7.627118644067792,0.6034934
116.47058823529407,7.627118644067792,0.5284144
119.49579831932772,7.627118644067792,0.45567048
122.52100840336136,7.627118644067792,0.39707398
125.54621848739492,7.627118644067792,0.3382393
128.57142857142856,7.627118644067792,0.2792159
131.5966386554622,7.627118644067792,0.22141936
134.62184873949582,7.627118644067792,0.17213562
137.6470588235294,7.627118644067792,0.12285689
140.67226890756302,7.627118644067792,0.07363146
143.69747899159665,7.627118644067792,0.024482498
146.72268907563023,7.627118644067792,-0.02454043
149.74789915966386,7.627118644067792,-0.07341377
152.7731092436975,7.627118644067792,-0.122112505
155.79831932773106,7.627118644067792,-0.17060775
158.8235294117647,7.627118644067792,-0.21886997
161.84873949579833,7.627118644067792,-0.26686352
164.8739495798319,7.627118644067792,-0.31457385
167.89915966386553,7.627118644067792,-0.36197665
170.92436974789916,7.627118644067792,-0.40905052
173.94957983193274,7.627118644067792,-0.4557721
176.97478991596637,7.627118644067792,-0.50072765
180.0,7.627118644067792,-0.5437591
-180.0,10.677966101694906,-0.53975993
-176.9747899159664,10.677966101694906,-0.58465666
-173.94957983193277,10.677966101694906,-0.6219314
-170.92436974789916,10.677966101694906,-0.63064164
-167.89915966386553,10.677966101694906,-0.6397263
-164.87394957983193,10.677966101694906,-0.649172
-161.84873949579833,10.677966101694906,-0.6589587
-158.8235294117647,10.677966101694906,-0.6690748
-155.7983193277311,10.677966101694906,-0.6794918
-152.7731092436975,10.677966101694906,-0.6901957
-149.74789915966386,10.677966101694906,-0.7011648
-146.72268907563026,10.677966101694906,-0.71248645
-143.69747899159665,10.677966101694906,-0.7135501
-140.67226890756302,10.677966101694906,-0.7097817
-137.64705882352942,10.677966101694906,-0.70560217
-134.62184873949582,10.677966101694906,-0.6807573
-131.5966386554622,10.677966101694906,-0.65352964
-128.57142857142856,10.677966101694906,-0.6216874
-125.54621848739497,10.677966101694906,-0.5657354
-122.52100840336136,10.677966101694906,-0.49798506
-119.49579831932772,10.677966101694906,-0.42097726
-116.47058823529412,10.677966101694906,-0.342283
-113.44537815126051,10.677966101694906,-0.25837827
-110.4201680672269,10.677966101694906,-0.17964102
-107.39495798319328,10.677966101694906,-0.099621326
-104.36974789915966,10.677966101694906,-0.017885035
-101.34453781512605,10.677966101694906,0.06393339
-98.31932773109244,10.677966101694906,0.15457693
-95.29411764705884,10.677966101694906,0.24925299
-92.2689075630252,10.677966101694906,0.33295533
-89.2436974789916,10.677966101694906,0.42351648
-86.21848739495799,10.677966101694906,0.50105727
-83.19327731092437,10.677966101694906,0.57821363
-80.16806722689076,10.677966101694906,0.61414385
-77.14285714285714,10.677966101694906,0.6284668
-74.11764705882354,10.677966101694906,0.64234865
-71.09243697478992,10.677966101694906,0.6558407
-68.0672268907563,10.677966101694906,0.6690042
-65.0420168067227,10.677966101694906,0.6819174
-62.01680672268908,10.677966101694906,0.69463503
-58.991596638655466,10.677966101694906,0.697114
-55.96638655462185,10.677966101694906,0.6922534
-52.94117647058823,10.677966101694906,0.6713992
-49.91596638655463,10.677966101694906,0.646299
-46.89075630252103,10.677966101694906,0.61694026
-43.8655462184874,10.677966101694906,0.6002352
-40.84033613445379,10.677966101694906,0.64343876
-37.81512605042016,10.677966101694906,0.6884243
-34.78991596638656,10.677966101694906,0.6928142
-31.76470588235296,10.677966101694906,0.6906715
-28.739495798319325,10.677966101694906,0.71855867
-25.71428571428572,10.677966101694906,0.7626451
-22.68907563025209,10.677966101694906,0.82995945
-19.66386554621849,10.677966101694906,0.8974581
-16.638655462184886,10.677966101694906,1.0053303
-13.613445378151257,10.677966101694906,1.2188318
-10.588235294117652,10.677966101694906,1.384587
-7.563025210084049,10.677966101694906,1.5415673
-4.537815126050418,10.677966101694906,1.6882083
-1.5126050420168156,10.677966101694906,1.8414454
1.5126050420167871,10.677966101694906,1.9868562
4.537815126050418,10.677966101694906,2.0694544
7.563025210084021,10.677966101694906,2.116978
10.588235294117652,10.677966101694906,2.1500525
13.613445378151257,10.677966101694906,2.1470428
16.638655462184857,10.677966101694906,2.163321
19.66386554621849,10.677966101694906,2.1634362
22.68907563025209,10.677966101694906,2.1214366
25.71428571428572,10.677966101694906,2.1258712
28.739495798319325,10.677966101694906,2.124839
31.764705882352928,10.677966101694906,2.072577
34.78991596638656,10.677966101694906,1.9470183
37.81512605042016,10.677966101694906,1.8163941
40.84033613445376,10.677966101694906,1.6789668
43.8655462184874,10.677966101694906,1.5544219
46.890756302521,10.677966101694906,1.4240836
49.9159663865546,10.677966101694906,1.3094422
52.94117647058823,10.677966101694906,1.199186
55.96638655462184,10.677966101694906,1.108053
58.991596638655466,10.677966101694906,1.0952289
62.01680672268907,10.677966101694906,1.0845817
65.04201680672267,10.677966101694906,1.0815635
68.0672268907563,10.677966101694906,1.0862548
71.0924369747899,10.677966101694906,1.0914125
74.11764705882354,10.677966101694906,1.097124
77.14285714285711,10.677966101694906,1.0994868
80.16806722689074,10.677966101694906,1.0784965
83.19327731092437,10.677966101694906,1.0310191
86.21848739495795,10.677966101694906,0.9772741
89.24369747899158,10.677966101694906,0.9235686
92.2689075630252,10.677966101694906,0.87018305
95.29411764705884,10.677966101694906,0.8171922
98.3193277310924,10.677966101694906,0.7646252
101.34453781512605,10.677966101694906,0.7125444
104.36974789915968,10.677966101694906,0.66099465
107.39495798319324,10.677966101694906,0.6100064
110.42016806722688,10.677966101694906,0.55964166
113.44537815126051,10.677966101694906,0.49742407
116.47058823529407,10.677966101694906,0.41718858
119.49579831932772,10.677966101694906,0.33072254
122.52100840336136,10.677966101694906,0.25059867
125.54621848739492,10.677966101694906,0.17625608
128.57142857142856,10.677966101694906,0.10273455
131.5966386554622,10.677966101694906,0.04449374
134.62184873949582,10.677966101694906,-0.0070276987
137.6470588235294,10.677966101694906,-0.052576814
140.67226890756302,10.677966101694906,-0.098144084
143.69747899159665,10.677966101694906,-0.14370643
146.72268907563023,10.677966101694906,-0.18922786
149.74789915966386,10.677966101694906,-0.23467
152.7731092436975,10.677966101694906,-0.2779683
155.79831932773106,10.677966101694906,-0.3211658
158.8235294117647,10.677966101694906,-0.3643625
161.84873949579833,10.677966101694906,-0.4065618
164.8739495798319,10.677966101694906,-0.44243345
167.89915966386553,10.677966101694906,-0.4774701
170.92436974789916,10.677966101694906,-0.5116612
173.94957983193274,10.677966101694906,-0.54503685
176.97478991596637,10.677966101694906,-0.577606
180.0,10.677966101694906,-0.60936683
-180.0,13.728813559322036,-0.57057345
-176.9747899159664,13.728813559322036,-0.5835876
-173.94957983193277,13.728813559322036,-0.59344906
-170.92436974789916,13.728813559322036,-0.603836
-167.89915966386553,13.728813559322036,-0.6146292
-164.87394957983193,13.728813559322036,-0.6258179
-161.84873949579833,13.728813559322036,-0.63737684
-158.8235294117647,13.728813559322036,-0.64929575
-155.7983193277311,13.728813559322036,-0.6549815
-152.7731092436975,13.728813559322036,-0.65443504
-149.74789915966386,13.728813559322036,-0.65365833
-146.72268907563026,13.728813559322036,-0.65261453
-143.69747899159665,13.728813559322036,-0.6512775
-140.67226890756302,13.728813559322036,-0.6496063
-137.64705882352942,13.728813559322036,-0.6324372
-134.62184873949582,13.728813559322036,-0.6139616
-131.5966386554622,13.728813559322036,-0.5823198
-128.57142857142856,13.728813559322036,-0.5340278
-125.54621848739497,13.728813559322036,-0.4733655
-122.52100840336136,13.728813559322036,-0.3988017
-119.49579831932772,13.728813559322036,-0.31883502
-116.47058823529412,13.728813559322036,-0.23723751
-113.44537815126051,13.728813559322036,-0.15394248
-110.4201680672269,13.728813559322036,-0.07033234
-107.39495798319328,13.728813559322036,0.007117814
-104.36974789915966,13.728813559322036,0.08349071
-101.34453781512605,13.728813559322036,0.16509233
-98.31932773109244,13.728813559322036,0.25633296
-95.29411764705884,13.728813559322036,0.3393118
-92.2689075630252,13.728813559322036,0.41371736
-89.2436974789916,13.728813559322036,0.50393784
-86.21848739495799,13.728813559322036,0.59460664
-83.19327731092437,13.728813559322036,0.6533916
-80.16806722689076,13.728813559322036,0.67412585
-77.14285714285714,13.728813559322036,0.6917243
-74.11764705882354,13.728813559322036,0.7021916
-71.09243697478992,13.728813559322036,0.71226877
-68.0672268907563,13.728813559322036,0.7220136
-65.0420168067227,13.728813559322036,0.73149264
-62.01680672268908,13.728813559322036,0.7408268
-58.991596638655466,13.728813559322036,0.74700177
